0.43584955,0.56415045
0.070919,0.92908096
0.25263909,0.74736094
0.060345516,0.9396545
0.07703861,0.9229614
0.99743927,0.0025607527
0.8310527,0.16894728
0.79434,0.20565997
0.8355392,0.16446075
0.38483304,0.6151669
0.35271743,0.64728254
0.4416756,0.5583244
0.7209537,0.27904627
0.6801135,0.31988657
0.26006347,0.7399365
0.99856704,0.001433006
0.27794847,0.7220515
0.44441018,0.55558985
0.4053334,0.59466654
0.17011942,0.8298806
0.48013324,0.5198667
0.4590207,0.5409793
0.21552677,0.7844732
0.45184773,0.54815227
0.3681266,0.6318734
0.08487053,0.91512954
0.32019016,0.67980987
0.9232652,0.07673476
0.47152427,0.5284757
0.98839617,0.011603896
0.32824764,0.67175233
0.9215592,0.07844079
0.7798442,0.22015584
0.17967224,0.8203278
0.21927902,0.78072095
0.08900848,0.9109915
0.6284891,0.37151098
0.41890982,0.5810902
0.4687008,0.53129923
0.3153618,0.68463826
0.39492404,0.60507596
0.75465125,0.24534877
0.670549,0.32945096
0.74006927,0.25993076
0.9174983,0.08250172
0.079787396,0.92021257
0.10779347,0.89220655
0.0867847,0.91321534
0.18697964,0.8130204
0.46057,0.53943
0.9711132,0.02888678
0.68378335,0.3162166
0.2768565,0.7231435
0.24003339,0.7599666
0.4347264,0.56527364
0.23547919,0.76452076
0.95132273,0.04867728
0.20443204,0.795568
0.11224672,0.8877533
0.9885289,0.011471052
0.9494008,0.05059926
0.042598344,0.9574017
0.2154347,0.78456527
0.89840716,0.10159289
0.40571213,0.59428793
0.3757225,0.62427753
0.8159854,0.18401462
0.9229483,0.0770517
0.09098163,0.9090184
0.989899,0.0101009505
0.2565557,0.7434443
0.7301015,0.26989844
0.6539707,0.3460293
0.83808047,0.16191955
0.24060494,0.75939506
0.84364325,0.15635677
0.11885042,0.88114953
0.8493881,0.15061185
0.748529,0.251471
0.94052356,0.05947637
0.24897458,0.75102544
0.7375706,0.26242942
0.1352673,0.86473274
0.23795588,0.7620441
0.8869322,0.11306789
0.27903795,0.72096205
0.87160075,0.1283993
0.7238871,0.27611294
0.40113467,0.5988653
0.59243697,0.407563
0.80078876,0.19921121
0.3203962,0.6796038
0.29613215,0.7038678
0.48923463,0.5107654
0.36821008,0.6317899
0.91717356,0.082826465
0.0066606537,0.99333936
0.60293514,0.39706486
0.5694654,0.4305346
0.36288705,0.637113
0.18590981,0.81409025
0.32708237,0.6729176
0.077376254,0.9226238
0.13341814,0.8665819
0.95421946,0.045780607
0.8115837,0.1884163
0.8638581,0.13614193
0.21849677,0.7815032
0.6127082,0.38729182
0.28580993,0.71419007
0.78066343,0.21933654
0.6361923,0.3638077
0.14796342,0.8520366
0.17072219,0.8292778
0.5643125,0.4356875
0.1801255,0.81987447
0.19236095,0.80763906
0.7105653,0.28943467
0.22442952,0.7755705
0.689154,0.310846
0.95378804,0.046211973
0.2389653,0.7610347
0.24966303,0.75033695
0.19143644,0.80856353
0.15082799,0.84917206
0.6817302,0.3182698
0.05845261,0.9415474
0.040538795,0.9594612
0.95720047,0.04279954
0.98027956,0.019720443
0.025995517,0.9740045
0.9978415,0.0021585124
0.15056936,0.8494306
0.32332635,0.67667365
0.022830913,0.9771691
0.52890587,0.47109413
0.15082799,0.84917206
0.7331347,0.26686534
0.5080984,0.49190164
0.18162313,0.81837684
0.35157815,0.6484219
0.42421845,0.5757815
0.95171034,0.048289705
0.3716829,0.6283171
0.5618457,0.43815425
0.1041258,0.89587426
0.87107325,0.12892677
0.8399798,0.16002022
0.40628046,0.59371954
0.2458138,0.7541862
0.09892316,0.9010768
0.04044516,0.95955485
0.39635402,0.60364604
0.36821008,0.6317899
0.28176457,0.71823543
0.3362096,0.66379046
0.30252025,0.6974798
0.13885912,0.86114085
0.40140927,0.5985907
0.7180667,0.28193328
0.2751553,0.72484475
0.4300121,0.5699879
0.23543334,0.76456666
0.89441603,0.105584025
0.06688535,0.9331146
0.80074316,0.19925684
0.39492404,0.60507596
0.1684312,0.8315688
0.7539263,0.24607372
0.06550393,0.9344961
0.77303624,0.22696377
0.47910336,0.5208966
0.96869814,0.031301912
0.35568652,0.6443135
0.96594596,0.03405405
0.8463268,0.15367316
0.8348671,0.1651329
0.07590817,0.9240918
0.109696716,0.8903033
0.26145065,0.73854935
0.06687994,0.93312013
0.05521315,0.9447868
0.54065734,0.4593427
0.8411453,0.1588547
0.0716195,0.92838055
0.7022501,0.29774988
0.77928865,0.22071138
0.95840853,0.041591424
0.59157765,0.40842238
0.9395733,0.0604267
0.18504746,0.81495255
0.26951516,0.7304849
0.7446757,0.25532433
0.02321451,0.9767854
0.1896247,0.8103753
0.85029894,0.14970107
0.21347785,0.78652215
0.47752622,0.52247375
0.51217496,0.48782507
0.2631898,0.7368102
0.2590999,0.7409001
0.11956361,0.8804364
0.18590981,0.81409025
0.18801567,0.81198436
0.09098163,0.9090184
0.17191201,0.8280879
0.064869516,0.93513054
0.90434057,0.095659465
0.5814928,0.41850725
0.7768865,0.22311343
0.065020174,0.9349798
0.21552677,0.7844732
0.2934006,0.7065995
0.060345516,0.9396545
0.27780065,0.7221993
0.47937956,0.5206204
0.22480835,0.77519166
0.7853655,0.21463445
0.97620434,0.023795618
0.070919,0.92908096
0.08436957,0.91563046
0.5624293,0.43757075
0.9950418,0.0049582445
0.095643274,0.9043568
0.6192928,0.38070717
0.5625209,0.43747908
0.08597808,0.9140219
0.28664675,0.7133533
0.07703861,0.9229614
0.9248561,0.075143814
0.08492602,0.91507405
0.67941,0.32059002
0.82422817,0.1757718
0.8496704,0.15032962
0.20331042,0.7966896
0.53329307,0.466707
0.06906364,0.93093634
0.09357838,0.90642166
0.3707565,0.62924343
0.40652665,0.5934733
0.7022922,0.29770783
0.2793395,0.7206605
0.86094993,0.1390501
0.5359405,0.46405947
0.9957651,0.004234916
0.8739193,0.12608075
0.2548538,0.7451462
0.077376254,0.9226238
0.7023383,0.29766172
0.650511,0.34948894
0.6835682,0.31643185
0.47949266,0.5205073
0.15137736,0.8486227
0.799993,0.20000704
0.22975793,0.7702421
0.07703861,0.9229614
0.1895963,0.8104037
0.96781635,0.03218363
0.38053772,0.61946225
0.6146101,0.38538986
0.89267576,0.10732419
0.9178354,0.08216465
0.75401765,0.24598232
0.44491032,0.5550897
0.22134289,0.77865714
0.072806805,0.9271932
0.32611942,0.67388064
0.2482556,0.7517444
0.12194346,0.8780565
0.23875737,0.7612426
0.32842186,0.6715781
0.94404507,0.055954903
0.2752289,0.7247711
0.44915208,0.55084795
0.46875626,0.5312437
0.15328145,0.8467185
0.42002705,0.5799729
0.96284366,0.037156347
0.9872967,0.012703317
0.06550393,0.9344961
0.26776293,0.7322371
0.88846,0.11154002
0.44054723,0.5594528
0.98168737,0.018312674
0.97653764,0.023462312
0.12456388,0.8754362
0.23347686,0.7665231
0.092758454,0.9072415
0.34294537,0.65705466
0.8550969,0.14490318
0.6203129,0.37968713
0.064869516,0.93513054
0.855642,0.144358
0.2351638,0.7648362
0.16889925,0.8311007
0.16735303,0.8326469
0.3273657,0.6726343
0.4902553,0.50974464
0.26882374,0.73117626
0.22993185,0.77006817
0.5444212,0.45557886
0.42199978,0.57800025
0.87019956,0.12980048
0.83206373,0.16793625
0.3457782,0.65422183
0.35883778,0.6411622
0.24966303,0.75033695
0.26953104,0.7304689
0.970738,0.029262047
0.09799652,0.90200347
0.4787296,0.5212704
0.9672189,0.032781154
0.22072062,0.77927935
0.3764945,0.6235055
0.822584,0.17741595
0.8843138,0.115686126
0.58132845,0.41867155
0.1332773,0.8667227
0.063219905,0.9367801
0.9710462,0.028953778
0.21181285,0.78818715
0.28615505,0.713845
0.21347785,0.78652215
0.2846229,0.71537715
0.5920105,0.4079895
0.9707748,0.02922513
0.58423847,0.4157615
0.18504746,0.81495255
0.80663395,0.19336611
0.7838341,0.21616594
0.76712346,0.23287654
0.97646785,0.023532145
0.3961438,0.60385615
0.47207385,0.52792615
0.23521009,0.7647899
0.12757294,0.8724271
0.82317364,0.17682636
0.06564464,0.9343554
0.39465106,0.60534894
0.807106,0.192894
0.10307822,0.89692175
0.28247836,0.7175216
0.38015297,0.619847
0.98000985,0.019990103
0.21493126,0.78506875
0.8209993,0.17900075
0.48379883,0.5162012
0.24929373,0.75070626
0.8101229,0.18987706
0.62122303,0.37877694
0.77387816,0.22612183
0.4662296,0.53377044
0.21386138,0.78613865
0.59527093,0.40472907
0.38865757,0.61134243
0.8549927,0.14500725
0.25263909,0.74736094
0.95381886,0.046181098
0.3611185,0.63888156
0.8363882,0.16361181
0.25263909,0.74736094
0.9199244,0.08007562
0.7404608,0.2595392
0.53194714,0.46805286
0.46827343,0.53172654
0.65670574,0.3432943
0.058673892,0.94132614
0.80741817,0.19258179
0.045327663,0.9546723
0.9049915,0.0950085
0.1773515,0.82264847
0.93860483,0.061395124
0.2196326,0.78036743
0.1896247,0.8103753
0.9737279,0.026272193
0.23549278,0.7645073
0.26977763,0.7302224
0.24467328,0.75532675
0.7684346,0.23156539
0.91856927,0.08143072
0.7464374,0.25356257
0.7750501,0.22494993
0.9388375,0.0611625
0.22945641,0.77054363
0.91748285,0.08251713
0.3316355,0.66836447
0.63628584,0.36371413
0.14674863,0.8532514
0.60090137,0.39909863
0.21386138,0.78613865
0.072806805,0.9271932
0.11340065,0.88659936
0.54057086,0.45942912
0.16498932,0.8350107
0.421168,0.578832
0.15902275,0.8409773
0.61504096,0.38495907
0.7409609,0.25903907
0.48782402,0.512176
0.9796866,0.020313416
0.14315788,0.85684216
0.51713526,0.48286477
0.29313597,0.70686406
0.87272286,0.1272771
0.7074665,0.2925335
0.62140596,0.37859398
0.97878677,0.021213258
0.28370935,0.71629065
0.6824271,0.31757292
0.9285886,0.07141139
0.28370935,0.71629065
0.7592744,0.2407256
0.87457985,0.12542012
0.9618019,0.038198143
0.14796342,0.8520366
0.5013109,0.49868914
0.12580127,0.87419873
0.88870573,0.111294284
0.9504542,0.04954583
0.12230314,0.8776969
0.9448311,0.055168904
0.85240775,0.14759223
0.082302265,0.9176977
0.580672,0.41932797
0.45615432,0.5438457
0.92159134,0.07840869
0.21493126,0.78506875
0.43888643,0.5611136
0.48261645,0.5173835
0.29328746,0.70671254
0.32797903,0.672021
0.11121776,0.88878226
0.058673892,0.94132614
0.10158133,0.89841866
0.36288705,0.637113
0.79549897,0.20450108
0.947425,0.052575033
0.48379883,0.5162012
0.860757,0.13924296
0.73073524,0.26926473
0.8621206,0.13787934
0.7212579,0.27874213
0.7546068,0.24539322
0.094262086,0.90573794
0.86529094,0.13470902
0.1863971,0.8136029
0.03237107,0.9676289
0.15835163,0.84164834
0.06906364,0.93093634
0.17572173,0.82427824
0.37379384,0.62620616
0.9092547,0.09074524
0.07619622,0.9238038
0.7834642,0.21653587
0.12650852,0.8734915
0.14323848,0.8567616
0.06381304,0.93618697
0.24751855,0.7524814
0.17782973,0.82217026
0.46451828,0.5354817
0.7955799,0.2044201
0.646326,0.35367405
0.5693889,0.43061104
0.9213063,0.07869369
0.86531246,0.13468759
0.5795554,0.42044455
0.11352285,0.8864771
0.950248,0.04975195
0.64674693,0.3532531
0.077727444,0.9222725
0.858209,0.14179096
0.055172574,0.94482744
0.29818287,0.7018171
0.5624541,0.43754593
0.5216048,0.47839522
0.45965797,0.54034203
0.61711174,0.38288826
0.21787691,0.7821231
0.3930392,0.6069608
0.22159663,0.7784034
0.1649697,0.8350304
0.47532877,0.52467126
0.9270059,0.072994046
0.5488266,0.4511734
0.858907,0.14109303
0.068928994,0.931071
0.95492214,0.04507788
0.848619,0.15138105
0.28664675,0.7133533
0.56337154,0.4366285
0.28615505,0.713845
0.5516371,0.4483629
0.06610769,0.93389225
0.4360579,0.56394213
0.6430723,0.35692775
0.72507995,0.2749201
0.2590999,0.7409001
0.2751553,0.72484475
0.13885912,0.86114085
0.116643354,0.88335663
0.057724334,0.94227564
0.23157334,0.76842666
0.51268226,0.48731774
0.95503837,0.04496161
0.5000493,0.4999507
0.30086803,0.699132
0.1782609,0.82173914
0.83638227,0.16361772
0.5363049,0.4636951
0.93152106,0.06847888
0.19106519,0.8089348
0.7645554,0.23544456
0.57893735,0.4210626
0.063107826,0.93689215
0.2897234,0.7102766
0.95779115,0.04220886
0.85460275,0.1453972
0.9165801,0.0834199
0.33699095,0.66300905
0.86979103,0.13020903
0.8491338,0.1508662
0.26673728,0.73326266
0.26650742,0.73349255
0.33004358,0.6699564
0.88556385,0.11443621
0.56347024,0.4365298
0.7531241,0.24687585
0.091996774,0.9080033
0.38483304,0.6151669
0.29399756,0.7060024
0.9117038,0.08829612
0.28996828,0.7100317
0.24003339,0.7599666
0.3445754,0.6554246
0.60326445,0.3967356
0.16455089,0.83544916
0.69498825,0.30501178
0.29399756,0.7060024
0.8596706,0.14032938
0.92528266,0.074717365
0.8991993,0.10080064
0.81475294,0.18524706
0.15328145,0.8467185
0.9967429,0.0032571463
0.25076446,0.7492356
0.1801255,0.81987447
0.27063438,0.7293656
0.08124369,0.9187563
0.65045124,0.34954882
0.23047137,0.76952857
0.8831192,0.11688078
0.3988457,0.60115427
0.74041355,0.25958645
0.73827034,0.26172966
0.9681342,0.031865798
0.9102792,0.089720815
0.3757225,0.62427753
0.06707461,0.9329254
0.24683285,0.75316715
0.32848218,0.67151785
0.33174846,0.6682516
0.145815,0.85418504
0.29615414,0.70384586
0.30392417,0.6960758
0.049626816,0.95037323
0.61525875,0.38474125
0.19789672,0.8021033
0.51068985,0.48931018
0.20331042,0.7966896
0.9593015,0.04069854
0.967003,0.032996975
0.6054068,0.39459315
0.61711174,0.38288826
0.23521009,0.7647899
0.8724605,0.12753955
0.14570664,0.85429335
0.9575129,0.042487018
0.9771638,0.022836247
0.330077,0.669923
0.9863644,0.013635605
0.028154572,0.9718454
0.54828495,0.45171508
0.2942969,0.7057031
0.10263268,0.89736736
0.15374258,0.84625745
0.3487849,0.65121514
0.7333601,0.2666399
0.13753916,0.86246085
0.24368206,0.7563179
0.1526307,0.8473693
0.85299605,0.14700398
0.032773823,0.9672262
0.6859372,0.3140628
0.02287518,0.97712487
0.03710108,0.9628989
0.7983235,0.20167643
0.9179506,0.082049355
0.5779853,0.4220147
0.93283546,0.0671645
0.8680956,0.13190444
0.7820147,0.21798529
0.32287377,0.6771262
0.058678947,0.9413211
0.7398134,0.2601866
0.33706897,0.662931
0.11193227,0.8880677
0.27729777,0.72270226
0.24405912,0.7559409
0.8209214,0.17907852
0.071526065,0.92847395
0.32874766,0.6712523
0.06393703,0.936063
0.6414525,0.35854754
0.5245529,0.47544712
0.22919147,0.7708085
0.97049564,0.029504428
0.075026125,0.92497385
0.31632745,0.68367255
0.8974263,0.10257371
0.46376294,0.53623706
0.2504124,0.7495876
0.9651572,0.034842797
0.1928701,0.8071299
0.26516446,0.73483557
0.46356046,0.5364395
0.1929325,0.8070675
0.99622357,0.003776407
0.059281465,0.94071853
0.44729382,0.5527062
0.67830604,0.32169393
0.69642824,0.3035717
0.9546683,0.045331754
0.26137143,0.73862857
0.00874343,0.9912566
0.93059295,0.06940707
0.9788654,0.021134662
0.85124296,0.14875706
0.46905887,0.5309411
0.88211405,0.11788603
0.81806767,0.18193232
0.2768648,0.72313523
0.9572057,0.042794317
0.35479268,0.64520735
0.742773,0.25722694
0.8547595,0.14524049
0.21887079,0.7811292
0.66031533,0.33968464
0.040538795,0.9594612
0.69631445,0.30368555
0.4496924,0.55030763
0.7296201,0.2703799
0.99101967,0.008980356
0.13687772,0.8631223
0.16848916,0.83151084
0.81359637,0.18640362
0.69159806,0.3084019
0.85511637,0.14488357
0.43824276,0.5617572
0.47286704,0.527133
0.9474756,0.052524377
0.6766582,0.32334176
0.7904466,0.20955339
0.13877963,0.8612204
0.24368206,0.7563179
0.36252853,0.63747144
0.3083977,0.6916023
0.2912017,0.7087983
0.34573814,0.6542619
0.81789076,0.18210928
0.7411663,0.2588337
0.32974884,0.67025113
0.958522,0.041478027
0.5571504,0.44284955
0.47152072,0.5284793
0.78470767,0.21529236
0.034846712,0.96515334
0.59100115,0.40899888
0.56905377,0.4309462
0.2768219,0.723178
0.0752352,0.9247648
0.105262846,0.8947371
0.6122277,0.38777226
0.98459226,0.015407694
0.31993544,0.68006456
0.59242815,0.40757185
0.8700326,0.12996744
0.8870932,0.11290683
0.0716195,0.92838055
0.049501136,0.9504989
0.90920615,0.09079382
0.17215465,0.82784534
0.11885042,0.88114953
0.5123606,0.4876394
0.06484517,0.9351548
0.6764175,0.3235825
0.23750903,0.7624909
0.26467103,0.735329
0.21076399,0.789236
0.42815056,0.5718494
0.79996276,0.20003726
0.9543219,0.045678128
0.3253567,0.67464334
0.2293885,0.77061146
0.4638423,0.53615767
0.8705989,0.12940107
0.111562185,0.88843775
0.24060494,0.75939506
0.61120313,0.3887969
0.40746832,0.5925317
0.2574512,0.7425488
0.96661013,0.033389926
0.46879554,0.53120446
0.62464535,0.37535465
0.5081103,0.49188974
0.15531206,0.84468794
0.011972538,0.98802745
0.9464149,0.05358511
0.04527675,0.95472324
0.9750959,0.024904018
0.4613545,0.5386455
0.18261665,0.8173833
0.88655275,0.11344722
0.78307897,0.21692109
0.39665273,0.6033473
0.42783633,0.57216364
0.29328746,0.70671254
0.9816627,0.018337315
0.59027416,0.40972584
0.4907731,0.50922686
0.36897743,0.6310226
0.2293885,0.77061146
0.32125092,0.6787491
0.53943133,0.46056873
0.07430008,0.9256999
0.8249565,0.17504348
0.10454508,0.8954549
0.91079384,0.089206204
0.96158326,0.038416706
0.14796342,0.8520366
0.6427781,0.35722193
0.74881196,0.25118804
0.99363685,0.0063631996
0.37671414,0.62328583
0.9521902,0.047809765
0.31437847,0.6856215
0.041513566,0.95848644
0.5208497,0.47915035
0.22993185,0.77006817
0.26351354,0.73648643
0.9399588,0.06004121
0.080511145,0.91948885
0.17121123,0.82878876
0.6942519,0.3057481
0.09862324,0.9013768
0.045472454,0.9545276
0.8749705,0.12502955
0.4271508,0.5728492
0.35287315,0.64712685
0.5972522,0.40274778
0.08036624,0.9196338
0.93277997,0.06722003
0.18534085,0.8146592
0.6972919,0.3027081
0.20217457,0.79782546
0.18945596,0.810544
0.18801567,0.81198436
0.15743133,0.8425687
0.26764598,0.73235404
0.21399589,0.78600407
0.4099458,0.5900542
0.39102244,0.60897756
0.027225638,0.9727744
0.41297397,0.58702606
0.6148451,0.38515493
0.73642373,0.26357627
0.94868517,0.051314812
0.3156828,0.68431723
0.9354589,0.064541094
0.55203193,0.44796807
0.09434591,0.9056541
0.22382545,0.77617455
0.3736287,0.62637126
0.24346232,0.7565377
0.41403243,0.5859676
0.7759095,0.22409052
0.84270316,0.15729676
0.2954892,0.70451087
0.63473755,0.36526245
0.08488631,0.9151136
0.46598706,0.5340129
0.6360969,0.36390314
0.32142243,0.67857754
0.4214284,0.57857156
0.9533767,0.04662327
0.29615414,0.70384586
0.90784025,0.092159726
0.19932482,0.80067515
0.7532614,0.24673866
0.17291236,0.82708764
0.7296298,0.27037022
0.36288705,0.637113
0.6651718,0.33482823
0.055535097,0.9444649
0.950019,0.049981005
0.89926594,0.10073409
0.3487849,0.65121514
0.30294576,0.6970542
0.08868882,0.91131115
0.26791462,0.7320854
0.039840456,0.9601596
0.5726828,0.42731723
0.81450987,0.18549016
0.14908695,0.85091305
0.9963972,0.0036028258
0.107825294,0.89217466
0.954142,0.045858085
0.9540193,0.045980725
0.9884139,0.011586168
0.9335356,0.06646444
0.70759207,0.2924079
0.7766039,0.22339617
0.992897,0.0071030166
0.8933748,0.106625244
0.17956041,0.82043964
0.9074055,0.09259448
0.79483974,0.20516029
0.7202149,0.27978513
0.94729424,0.052705787
0.17072219,0.8292778
0.8663386,0.13366131
0.5941348,0.40586522
0.99519014,0.004809828
0.33526164,0.6647383
0.21908289,0.78091705
0.991252,0.008748039
0.044036876,0.95596313
0.5136533,0.48634678
0.44818404,0.551816
0.9734901,0.026509855
0.52141154,0.4785884
0.092758454,0.9072415
0.9056886,0.09431139
0.217966,0.782034
0.34442577,0.6555742
0.10715416,0.8928458
0.75524724,0.24475281
0.7036422,0.29635787
0.86478263,0.13521734
0.022289906,0.9777101
0.55708414,0.4429158
0.5779853,0.4220147
0.03575452,0.9642455
0.93818665,0.06181344
0.13009122,0.8699088
0.6239889,0.376011
0.75280035,0.2471996
0.9787481,0.021251954
0.2846229,0.71537715
0.15196778,0.8480322
0.9714993,0.028500717
0.19326234,0.80673766
0.20556967,0.7944304
0.29624334,0.7037567
0.29250124,0.7074987
0.817896,0.18210405
0.538049,0.46195102
0.81650347,0.18349653
0.34113926,0.6588607
0.37064278,0.6293572
0.72204167,0.2779583
0.84776074,0.1522392
0.070919,0.92908096
0.57284063,0.42715934
0.85349673,0.1465033
0.8141478,0.18585227
0.8640353,0.13596465
0.33004358,0.6699564
0.8707785,0.12922151
0.9720971,0.027902849
0.51766217,0.4823378
0.26025823,0.73974174
0.76717484,0.23282519
0.9449357,0.055064358
0.5846676,0.41533235
0.34348744,0.6565126
0.63178116,0.3682188
0.4997934,0.5002066
0.17956041,0.82043964
0.95592207,0.044077955
0.70387906,0.29612094
0.3430672,0.65693283
0.22311969,0.77688026
0.11523747,0.8847625
0.75567734,0.24432263
0.12456388,0.8754362
0.38015297,0.619847
0.550148,0.449852
0.60942566,0.39057437
0.3561026,0.6438974
0.21181285,0.78818715
0.14930356,0.85069644
0.46040046,0.53959954
0.66412115,0.33587885
0.07919819,0.9208019
0.98172045,0.018279502
0.044994667,0.9550053
0.09892316,0.9010768
0.22442952,0.7755705
0.22830151,0.7716985
0.9527691,0.04723094
0.60195225,0.39804775
0.18945596,0.810544
0.13427083,0.86572915
0.9779578,0.02204219
0.8668704,0.13312961
0.9955155,0.0044844705
0.8970749,0.10292509
0.1828134,0.81718653
0.34950367,0.6504963
0.18635629,0.8136437
0.17763165,0.8223684
0.010636963,0.989363
0.75544053,0.24455944
0.33277076,0.6672293
0.7809536,0.21904638
0.4013287,0.5986713
0.051325075,0.948675
0.98158824,0.018411785
0.798229,0.20177105
0.6013212,0.39867878
0.6005266,0.39947346
0.17933668,0.82066333
0.9849585,0.015041492
0.5408805,0.4591195
0.6182037,0.3817963
0.9487104,0.05128968
0.90337086,0.09662913
0.33600268,0.6639973
0.35785037,0.6421496
0.23809823,0.76190174
0.12006437,0.8799357
0.6341621,0.3658378
0.18920107,0.8107989
0.5442019,0.45579812
0.48930028,0.5106997
0.42316502,0.576835
0.35149416,0.64850587
0.75562185,0.24437815
0.67643434,0.32356572
0.6478568,0.35214326
0.10622951,0.89377046
0.3735612,0.6264388
0.9566661,0.04333385
0.18301953,0.8169804
0.46902117,0.53097886
0.117432095,0.88256794
0.9593804,0.040619604
0.641675,0.35832503
0.92492837,0.07507168
0.53176355,0.46823645
0.9089858,0.091014184
0.5294318,0.4705682
0.2709382,0.7290618
0.7218411,0.27815884
0.83717495,0.16282506
0.5473674,0.4526326
0.8611981,0.1388019
0.17248505,0.827515
0.22945641,0.77054363
0.12824504,0.871755
0.1571982,0.8428018
0.20315324,0.79684675
0.20701572,0.7929843
0.6005578,0.39944223
0.95210403,0.04789592
0.94462806,0.055371925
0.2447485,0.7552515
0.022780504,0.9772195
0.7457496,0.2542504
0.19563082,0.8043692
0.70387906,0.29612094
0.45236072,0.54763925
0.7240172,0.2759828
0.8180222,0.1819778
0.96192366,0.038076375
0.045472454,0.9545276
0.72261584,0.2773842
0.8387508,0.1612492
0.29264432,0.7073557
0.2948029,0.7051971
0.21887079,0.7811292
0.85832185,0.14167814
0.97105813,0.028941888
0.18192282,0.81807715
0.33174568,0.66825426
0.9936439,0.0063561006
0.4034062,0.5965938
0.42288956,0.57711047
0.92877483,0.071225174
0.69079816,0.30920187
0.76066333,0.2393367
0.9823498,0.01765021
0.21982065,0.7801793
0.042773243,0.95722675
0.7389602,0.26103985
0.90935135,0.0906486
0.47983247,0.52016747
0.40676805,0.5932319
0.24751855,0.7524814
0.22311969,0.77688026
0.36469573,0.6353042
0.4229056,0.57709444
0.08174031,0.9182597
0.53306264,0.46693736
0.3161027,0.68389726
0.20531514,0.7946848
0.21781361,0.7821864
0.94486374,0.05513627
0.94289577,0.057104263
0.6914194,0.30858058
0.9125813,0.08741873
0.24579298,0.754207
0.5920105,0.4079895
0.8519333,0.14806674
0.7057403,0.29425976
0.80202866,0.19797133
0.4548285,0.5451715
0.85615826,0.1438417
0.9243514,0.07564865
0.15523495,0.844765
0.9244931,0.07550695
0.29109198,0.708908
0.17956041,0.82043964
0.07619622,0.9238038
0.5338494,0.46615052
0.88823974,0.11176028
0.20184462,0.79815537
0.3818999,0.61810017
0.87233275,0.12766726
0.7042883,0.2957117
0.94373524,0.056264695
0.187248,0.81275195
0.1041258,0.89587426
0.84212065,0.15787938
0.1440721,0.85592794
0.16477682,0.83522314
0.079787396,0.92021257
0.074909106,0.9250909
0.47141987,0.5285801
0.41297397,0.58702606
0.315975,0.684025
0.85479945,0.1452005
0.20505872,0.79494125
0.13349201,0.86650795
0.55906063,0.44093937
0.08124369,0.9187563
0.94615805,0.053841993
0.67251456,0.3274855
0.17278704,0.827213
0.98230606,0.017693982
0.566711,0.43328905
0.1257452,0.8742548
0.7870821,0.21291794
0.8180222,0.1819778
0.49628308,0.50371695
0.11095646,0.88904357
0.20983265,0.7901674
0.3763143,0.6236857
0.701179,0.29882094
0.80459744,0.1954026
0.8833809,0.11661904
0.2311627,0.76883733
0.69918954,0.3008104
0.40790418,0.59209585
0.2490073,0.7509927
0.4902773,0.5097227
0.1571982,0.8428018
0.27537426,0.7246257
0.88052493,0.11947502
0.2800745,0.7199255
0.2328709,0.76712906
0.28247836,0.7175216
0.9980349,0.0019651665
0.46298155,0.5370185
0.6469621,0.35303786
0.72184384,0.27815613
0.9636108,0.036389235
0.03575452,0.9642455
0.12824504,0.871755
0.105510145,0.8944898
0.09007119,0.9099288
0.47883084,0.5211692
0.143325,0.856675
0.3478484,0.65215164
0.84038544,0.1596146
0.96804607,0.031953957
0.8025101,0.19748995
0.971018,0.028981963
0.040239178,0.9597608
0.6017529,0.39824712
0.34750548,0.65249455
0.361932,0.63806796
0.42616278,0.5738372
0.34697056,0.6530294
0.00874343,0.9912566
0.47022918,0.52977085
0.23875737,0.7612426
0.6349567,0.36504328
0.053657446,0.9463425
0.06550393,0.9344961
0.8174742,0.18252577
0.6117484,0.3882516
0.24060494,0.75939506
0.14323848,0.8567616
0.6360638,0.36393622
0.40746832,0.5925317
0.6217126,0.37828735
0.8990135,0.1009865
0.4013287,0.5986713
0.72343886,0.2765611
0.94265544,0.057344496
0.2846229,0.71537715
0.8934354,0.10656457
0.08597808,0.9140219
0.1513977,0.84860235
0.82614475,0.17385525
0.3339374,0.6660626
0.85030574,0.14969426
0.11854391,0.88145614
0.11700175,0.8829983
0.9052619,0.09473819
0.4406086,0.55939144
0.9651432,0.03485682
0.21927902,0.78072095
0.14266425,0.8573358
0.54345506,0.45654497
0.31239593,0.6876041
0.21389976,0.78610027
0.58105683,0.4189432
0.77134746,0.22865254
0.12625769,0.87374234
0.7945739,0.2054261
0.6392396,0.36076036
0.90404105,0.095958956
0.96929026,0.030709814
0.35486227,0.6451377
0.2672693,0.7327307
0.0053378707,0.9946621
0.9805058,0.019494126
0.75106406,0.24893595
0.15523495,0.844765
0.04331633,0.95668364
0.6697961,0.3302039
0.96175575,0.038244184
0.6591759,0.34082416
0.7732463,0.22675368
0.9278319,0.072168104
0.33699277,0.6630072
0.11854391,0.88145614
0.9661678,0.033832222
0.9906459,0.009354064
0.50131935,0.49868062
0.5766172,0.42338288
0.9481219,0.051878083
0.15879743,0.84120256
0.18522309,0.8147769
0.49842897,0.50157106
0.6873852,0.31261477
0.9597507,0.04024927
0.37628877,0.6237112
0.8818259,0.11817407
0.9406639,0.05933615
0.2154347,0.78456527
